run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
17.0,17.0,0.0,0.0,5.0,face1/face11_sh_009088.png-scene0/scene01_ppl_00059773.jpg-tone0/tone00_four_ix1_365531e2.wav,0.0,0.33513739801128395,0.0,0.0,1.679982697009109,1.0,2.030070627020905,0.3495311890146695,4.0,0.0,0.0,0.0,0.0,sh-ppl-four
17.0,17.0,1.0,0.0,7.0,face1/face11_sh_005671.png-scene1/scene10_no_00009498.jpg-tone0/tone00_four_ix6_365531e2.wav,39.0,4.45453768200241,1.0,1.0,1.2846548589877784,1.0,5.749972505000187,4.4648183890094515,4.0,4.0,0.0,0.0,1.0,sh-no-four
17.0,17.0,2.0,0.0,2.0,face0/face01_sh_035637.png-scene0/scene00_no_00035758.jpg-tone1/tone11_nine_ix6_6f7724f5.wav,50.0,8.555784681026125,0.0,1.0,0.9380964559968561,1.0,9.502145623002434,8.563487015024293,10.0,8.0,1.0,1.0,1.0,sh-no-nine
17.0,17.0,3.0,0.0,6.0,face1/face11_sh_019649.png-scene0/scene00_no_00099511.jpg-tone1/tone10_eight_ix5_2c6d3924.wav,14.0,18.66001132800011,1.0,1.0,1.6727658370218705,1.0,20.350170595018426,18.67684551802813,4.0,18.0,1.0,0.0,1.0,sh-no-eight
17.0,17.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,22.699004632013384,-1.0,0.0,0.5047662010183558,1.0,23.214153837005142,22.708839615021134,4.0,22.0,1.0,1.0,0.0,st-st-st
17.0,17.0,5.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,26.731407466024393,-1.0,0.0,0.4087521790061146,1.0,27.150175644026604,26.740889618027722,4.0,26.0,0.0,0.0,0.0,st-st-st
17.0,17.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,30.763057291012956,-1.0,0.0,0.37544772401452065,1.0,31.149026938015595,30.773243433010066,4.0,30.0,1.0,1.0,0.0,st-st-st
17.0,17.0,7.0,1.0,8.0,face1/face11_sh_099667.png-scene1/scene10_no_00012912.jpg-tone1/tone10_eight_ix4_0ab3b47d.wav,0.0,34.85609804102569,0.0,0.0,1.0187708350131288,1.0,35.89073006500257,34.871486906020436,4.0,34.0,0.0,0.0,0.0,sh-no-eight
17.0,17.0,8.0,1.0,6.0,face1/face10_lo_005832.png-scene0/scene01_ppl_00071374.jpg-tone1/tone10_eight_ix5_3a70ab7f.wav,62.0,38.956394534005085,1.0,1.0,1.515490732010221,1.0,40.48621476101107,38.970133041002555,6.0,38.0,1.0,0.0,1.0,lo-ppl-eight
17.0,17.0,9.0,1.0,7.0,face1/face10_lo_014917.png-scene1/scene10_no_00042300.jpg-tone0/tone01_three_ix3_3b7f817e.wav,47.0,45.05789028000436,1.0,0.0,1.1775507290149108,1.0,46.24618358100997,45.06805927501409,4.0,44.0,0.0,1.0,0.0,lo-no-three
17.0,17.0,10.0,1.0,2.0,face0/face01_sh_030005.png-scene0/scene01_ppl_00123356.jpg-tone1/tone11_nine_ix4_8ea22de7.wav,50.0,49.18868272402324,0.0,0.0,1.5165073399839457,1.0,50.716861586028244,49.200067284022225,4.0,48.0,1.0,0.0,0.0,sh-ppl-nine
