run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
1.0,1.0,0.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,0.28528475400526077,-1.0,0.0,1.219401434995234,1.0,1.5200655060471036,0.3000794800464064,4.0,0.0,0.0,1.0,0.0,st-st-st
1.0,1.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.322440850024577,-1.0,0.0,1.3166094010230154,1.0,5.648157120042015,4.330958691018168,4.0,4.0,0.0,0.0,0.0,st-st-st
1.0,1.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.354034479998518,-1.0,1.0,0.5147893630200997,1.0,8.878842552017886,8.363761558022816,4.0,8.0,0.0,1.0,1.0,st-st-st
1.0,1.0,3.0,0.0,4.0,animal0/animal01_wild_Prothonotary_Warbler_0034_2528025563.jpg-object1/object11_man_keg_04s.jpg-word1/word11_l_lose13_2.wav,0.0,12.48215199704282,1.0,0.0,1.815743460028898,1.0,14.312123559007887,12.495836170041002,4.0,12.0,1.0,0.0,0.0,wild-man-l
1.0,1.0,4.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,16.51830188999884,-1.0,0.0,0.7837813249789178,1.0,17.31119043903891,16.527136580029037,4.0,16.0,1.0,1.0,0.0,st-st-st
1.0,1.0,5.0,0.0,1.0,animal0/animal00_dom_778.jpeg-object0/object00_nat_pomegranate_05s.jpg-word0/word01_l_lake12_2.wav,0.0,20.597569113015197,1.0,1.0,1.188345322967507,1.0,21.79887407901697,20.61022786202375,4.0,20.0,1.0,1.0,1.0,dom-nat-l
1.0,1.0,6.0,1.0,6.0,animal1/animal10_dom_00000401_029.jpg-object0/object00_nat_spinach_04s.jpg-word1/word11_l_lose3_2.wav,6.0,24.731328747002408,1.0,1.0,1.4021687199710868,0.0,26.14394733402878,24.741309765027836,10.0,24.0,0.0,0.0,0.0,dom-nat-l
1.0,1.0,7.0,1.0,8.0,animal1/animal10_dom_00000370_010.jpg-object1/object11_man_goblet_08s.jpg-word1/word10_d_dig9_2.wav,48.0,34.81245942803798,0.0,0.0,1.2808326429803856,1.0,36.102938388998155,34.821829312015325,4.0,34.0,0.0,1.0,0.0,dom-man-d
1.0,1.0,8.0,1.0,3.0,animal0/animal00_dom_543.jpeg-object1/object11_man_battery_12s.jpg-word0/word01_l_lake9_2.wav,59.0,39.03545593499439,0.0,0.0,1.2903992210049182,0.0,40.344245425018016,39.05329278804129,4.0,38.0,0.0,0.0,1.0,dom-man-l
1.0,1.0,9.0,1.0,7.0,animal1/animal11_wild_5.jpg-object1/object10_nat_fern_01b.jpg-word0/word01_l_lake16_2.wav,23.0,43.22277577902423,1.0,1.0,1.3165121730417013,0.0,44.55209867603844,43.23502954700962,4.0,42.0,0.0,0.0,0.0,wild-nat-l
1.0,1.0,10.0,1.0,1.0,animal0/animal01_wild_Western_Meadowlark_0023_3001862164.jpg-object0/object01_man_appetizer_26s.jpg-word0/word00_d_door15_2.wav,49.0,47.28694172401447,1.0,0.0,1.162534349015914,0.0,48.46286356099881,47.300042232032865,6.0,46.0,1.0,1.0,1.0,wild-man-d
1.0,1.0,11.0,1.0,8.0,animal1/animal10_dom_00000081_014.jpg-object1/object11_man_tripod_12s.jpg-word1/word11_l_lose12_2.wav,8.0,53.402036745043006,0.0,1.0,1.2155273339594714,1.0,54.630909507046454,53.415090869995765,4.0,52.0,0.0,0.0,1.0,dom-man-l
1.0,1.0,12.0,1.0,3.0,animal0/animal00_dom_OIP-xju2nsy30CudmKbd37A-LgHaFj.jpeg-object1/object11_man_eyedropper_01b.jpg-word0/word00_d_door2_2.wav,59.0,57.45613475103164,0.0,1.0,1.5430574679630809,1.0,59.006917983002495,57.46357264003018,4.0,56.0,0.0,0.0,1.0,dom-man-d
1.0,1.0,13.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,61.48820222099312,-1.0,1.0,0.7104854210047051,1.0,62.20692880399292,61.4961384650087,4.0,60.0,0.0,0.0,1.0,st-st-st
1.0,1.0,14.0,1.0,3.0,animal0/animal01_wild_Philadelphia_Vireo_0016_1344666580.jpg-object1/object11_man_french_horn_04s.jpg-word0/word00_d_door5.wav,0.0,65.57853392901598,0.0,0.0,1.2204916729824618,1.0,66.81504595204024,65.59424919099547,4.0,64.0,1.0,1.0,0.0,wild-man-d
1.0,1.0,15.0,1.0,4.0,animal0/animal01_wild_Red_bellied_Woodpecker_0016_2251148494.jpg-object1/object10_nat_nest_08s.jpg-word1/word10_d_dig2_2.wav,20.0,69.70415273099206,1.0,0.0,0.9857528019929305,1.0,70.69620669900905,69.70987177302595,4.0,68.0,1.0,0.0,0.0,wild-nat-d
1.0,1.0,16.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,73.73264726402704,-1.0,1.0,0.6409915869589895,1.0,74.38283533399226,73.74158324900782,4.0,72.0,0.0,0.0,1.0,st-st-st
