run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
3.0,3.0,0.0,0.0,3.0,animal0/animal01_wild_Gray_Kingbird_0005_2468885605.jpg-object1/object11_man_highlighter_10s.jpg-word0/word01_l_lake15.wav,0.0,0.5093912379816175,0.0,1.0,1.623176165856421,1.0,2.1397127299569547,0.5162526220083237,4.0,0.0,1.0,1.0,1.0,wild-man-l
3.0,3.0,1.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,4.643605973105878,-1.0,1.0,0.5872100109700114,1.0,5.235636299010366,4.648140666075051,4.0,4.0,0.0,1.0,1.0,st-st-st
3.0,3.0,2.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,8.67089169099927,-1.0,0.0,0.3951943798456341,1.0,9.07566977199167,8.680183713091537,4.0,8.0,0.0,1.0,0.0,st-st-st
3.0,3.0,3.0,0.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,12.702760478015989,-1.0,1.0,0.44312921608798206,1.0,13.155638586962596,12.712221428984776,4.0,12.0,1.0,1.0,1.0,st-st-st
3.0,3.0,4.0,0.0,3.0,animal0/animal01_wild_Red_bellied_Woodpecker_0006_531436258.jpg-object1/object11_man_hydrant_04s.jpg-word0/word00_d_door18.wav,0.0,16.912305579986423,0.0,1.0,1.7887962590903044,0.0,18.71679525799118,16.927480899030343,6.0,16.0,1.0,0.0,0.0,wild-man-d
3.0,3.0,5.0,0.0,4.0,animal0/animal01_wild_Chestnut_sided_Warbler_0021_2563446454.jpg-object1/object11_man_funnel_07s.jpg-word1/word10_d_dig9.wav,20.0,23.11635714606382,1.0,0.0,1.8458480169065297,1.0,24.9715858399868,23.125446842983365,6.0,22.0,1.0,1.0,0.0,wild-man-d
3.0,3.0,6.0,1.0,4.0,animal0/animal01_wild_Yellow_headed_Blackbird_0018_2266330893.jpg-object1/object11_man_battery_08s.jpg-word1/word10_d_dig5.wav,28.0,29.310829723952338,1.0,1.0,1.679630920989439,1.0,31.003617977024987,29.323675035033375,4.0,28.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,7.0,1.0,6.0,animal1/animal11_wild_99_elephant.jpg-object0/object01_man_jelly_bean_01b.jpg-word1/word10_d_dig7_2.wav,30.0,33.53207999607548,1.0,,,,,33.538630852941424,4.0,32.0,0.0,0.0,1.0,wild-man-d
3.0,3.0,8.0,1.0,8.0,animal1/animal11_wild_34_elephant.jpg-object1/object10_nat_tulip_12s.jpg-word1/word11_l_lose1.wav,48.0,37.72746242512949,0.0,0.0,1.7940704869106412,1.0,39.53166257007979,37.73730755713768,4.0,36.0,0.0,0.0,0.0,wild-nat-l
3.0,3.0,9.0,1.0,8.0,animal1/animal10_dom_00000444_010.jpg-object1/object11_man_tee_04s.jpg-word1/word10_d_dig1.wav,64.0,41.976535672089085,0.0,1.0,1.8574605761095881,0.0,43.843646398046985,41.98590069799684,4.0,40.0,1.0,0.0,0.0,dom-man-d
3.0,3.0,10.0,1.0,8.0,animal1/animal11_wild_OIP-HqrxqlL604akyNAYltzpaQHaFS.jpeg-object1/object10_nat_pine_tree_03s.jpg-word1/word10_d_dig16.wav,64.0,46.22256313310936,0.0,0.0,1.8889503120444715,1.0,48.12373805604875,46.23446921305731,6.0,44.0,0.0,0.0,0.0,wild-nat-d
