run_serial,run_num,trial_num,real_trial,trial_type,stimulus,rep_ttype,stim_onset,category,response,rt,cor,resp_onset,win_flip_time,goal_duration,goal_onset,face_animal_side,squareside,cor_button,irrelevant
7.0,7.0,0.0,0.0,3.0,animal0/animal01_wild_Black_footed_Albatross_0012_46852255.jpg-object1/object10_nat_eggshell_14s.jpg-word0/word01_l_lake16.wav,0.0,0.8161762021481991,0.0,,,,,0.8340026624500751,4.0,0.0,0.0,1.0,0.0,wild-nat-l
7.0,7.0,1.0,0.0,4.0,animal0/animal01_wild_Red_bellied_Woodpecker_0021_2442432463.jpg-object1/object10_nat_straw1_13s.jpg-word1/word11_l_lose16_2.wav,20.0,4.96587969083339,1.0,0.0,1.6732581770047545,1.0,6.64541030395776,4.9718218902125955,4.0,4.0,1.0,0.0,0.0,wild-nat-l
7.0,7.0,2.0,0.0,8.0,animal1/animal11_wild_OIP-C7uF7MjFP1gAWg4n3TvD9AHaFj.jpeg-object1/object10_nat_crystal2_13s.jpg-word1/word10_d_dig2_2.wav,32.0,9.076479564420879,0.0,1.0,1.567688916809857,1.0,10.661424366757274,9.093469384126365,6.0,8.0,0.0,0.0,1.0,wild-nat-d
7.0,7.0,3.0,0.0,7.0,animal1/animal11_wild_OIP-GBNE9RGse_JR6Ae5E_s8rQHaGP.jpeg-object1/object10_nat_cornhusk_09s.jpg-word0/word00_d_door12.wav,63.0,15.278114688582718,1.0,0.0,1.617770410142839,0.0,16.90127891395241,15.283220286481082,6.0,14.0,0.0,1.0,1.0,wild-nat-d
7.0,7.0,4.0,0.0,1.0,animal0/animal00_dom_OIP-enJ7wv74bVg1K-GQHnOZjgHaFj.jpeg-object0/object01_man_hamburger_01s.jpg-word0/word00_d_door18.wav,49.0,21.453754638321698,1.0,1.0,1.4442274319007993,0.0,22.901468813419342,21.456907477229834,6.0,20.0,1.0,0.0,0.0,dom-man-d
7.0,7.0,5.0,0.0,4.0,animal0/animal01_wild_Green_tailed_Towhee_0010_136678398.jpg-object1/object10_nat_rock_06s.jpg-word1/word10_d_dig17.wav,4.0,27.92074212245643,1.0,0.0,1.3145471457391977,1.0,29.245444395579398,27.930561733432114,4.0,26.0,1.0,0.0,0.0,wild-nat-d
7.0,7.0,6.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,32.12514777388424,-1.0,0.0,0.6936713671311736,1.0,32.8294224627316,32.13544115331024,4.0,30.0,1.0,1.0,0.0,st-st-st
7.0,7.0,7.0,1.0,4.0,animal0/animal01_wild_Scarlet_Tanager_0019_2641973756.jpg-object1/object10_nat_gravel_09s.jpg-word1/word10_d_dig16_2.wav,0.0,36.21148313675076,1.0,1.0,1.2061914065852761,1.0,37.42939494922757,36.222919365391135,4.0,34.0,0.0,1.0,1.0,wild-nat-d
7.0,7.0,8.0,1.0,1.0,animal0/animal01_wild_Sage_Thrasher_0004_2240091503.jpg-object0/object01_man_sugar_cube_02s.jpg-word0/word01_l_lake9.wav,25.0,40.342003632336855,1.0,1.0,1.245045873336494,0.0,41.58950198441744,40.34412698447704,4.0,38.0,0.0,0.0,0.0,wild-man-l
7.0,7.0,9.0,1.0,6.0,animal1/animal10_dom_00000357_012.jpg-object0/object01_man_marmalade_05s.jpg-word1/word11_l_lose12_2.wav,6.0,44.45742592122406,1.0,0.0,1.7474939050152898,1.0,46.213296129368246,44.46555429045111,4.0,42.0,0.0,0.0,0.0,dom-man-l
7.0,7.0,10.0,1.0,8.0,animal1/animal10_dom_00000068_027.jpg-object1/object11_man_domino_10s.jpg-word1/word11_l_lose14.wav,48.0,48.6398845622316,0.0,1.0,1.3518306957557797,1.0,50.005493125878274,48.653340426273644,4.0,46.0,1.0,0.0,1.0,dom-man-l
7.0,7.0,11.0,1.0,6.0,animal1/animal10_dom_00000450_022.jpg-object0/object01_man_cheesecake_03s.jpg-word1/word11_l_lose15_2.wav,62.0,52.803046967834234,1.0,1.0,1.540919835679233,1.0,54.349424090236425,52.808226943947375,4.0,50.0,1.0,1.0,1.0,dom-man-l
7.0,7.0,12.0,1.0,7.0,animal1/animal10_dom_00000454_002.jpg-object1/object10_nat_ivy_11s.jpg-word0/word00_d_door4_2.wav,47.0,56.959602317772806,1.0,0.0,1.4424767876043916,1.0,58.40524685010314,56.9624792849645,4.0,54.0,1.0,0.0,0.0,dom-nat-d
7.0,7.0,13.0,1.0,3.0,animal0/animal01_wild_Louisiana_Waterthrush_0013_1525316057.jpg-object1/object11_man_keg_13s.jpg-word0/word00_d_door11_2.wav,51.0,61.091012890450656,0.0,0.0,1.6486093811690807,0.0,62.74928261525929,61.100396640598774,6.0,58.0,1.0,0.0,1.0,wild-man-d
7.0,7.0,14.0,1.0,8.0,animal1/animal10_dom_00000445_007.jpg-object1/object11_man_hard_disk_07s.jpg-word1/word10_d_dig9.wav,24.0,67.24506426975131,0.0,1.0,1.7158869775012136,1.0,68.97342045325786,67.25728827342391,4.0,64.0,0.0,0.0,1.0,dom-man-d
7.0,7.0,15.0,1.0,7.0,animal1/animal10_dom_00000089_016.jpg-object1/object11_man_icepick_12s.jpg-word0/word01_l_lake3_2.wav,63.0,71.44735515117645,1.0,1.0,1.4952485179528594,1.0,72.95738405082375,71.46184631530195,4.0,68.0,1.0,1.0,1.0,dom-man-l
7.0,7.0,16.0,1.0,5.0,animal1/animal10_dom_00000053_006.jpg-object0/object01_man_fruitcake_02s.jpg-word0/word00_d_door11.wav,53.0,75.65659906063229,0.0,1.0,1.3946211962029338,1.0,77.06141080521047,75.66644291207194,4.0,72.0,0.0,0.0,1.0,dom-man-d
7.0,7.0,17.0,1.0,3.0,animal0/animal01_wild_Cape_May_Warbler_0018_2469638982.jpg-object1/object10_nat_root_11s.jpg-word0/word01_l_lake17_2.wav,35.0,79.7980703515932,0.0,1.0,1.672737441956997,1.0,81.47744942922145,79.80442428402603,4.0,76.0,0.0,0.0,1.0,wild-nat-l
7.0,7.0,18.0,1.0,3.0,animal0/animal00_dom_OIP-BlESjADPiYo7aLiN3ueyzQHaFj.jpeg-object1/object11_man_glove_16s.jpg-word0/word01_l_lake2.wav,19.0,83.89319420326501,0.0,0.0,1.6162658892571926,1.0,85.52551102545112,83.90891356486827,4.0,80.0,1.0,1.0,0.0,dom-man-l
7.0,7.0,19.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,87.95071872137487,-1.0,0.0,0.625576046295464,1.0,88.58927851449698,87.96340928599238,4.0,84.0,1.0,0.0,0.0,st-st-st
7.0,7.0,20.0,1.0,6.0,animal1/animal11_wild_OIP-Fwkby2z1vd6NaTac-bOPagHaFj.jpeg-object0/object01_man_pepperoni_10s.jpg-word1/word10_d_dig11_2.wav,0.0,92.08846210781485,1.0,1.0,1.559493157081306,1.0,93.66144884936512,92.10162644740194,4.0,88.0,0.0,1.0,1.0,wild-man-d
7.0,7.0,21.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,96.14338060747832,-1.0,0.0,0.49741923622787,1.0,96.65350889135152,96.15575392730534,4.0,92.0,0.0,1.0,0.0,st-st-st
7.0,7.0,22.0,1.0,3.0,animal0/animal01_wild_Red_headed_Woodpecker_0004_2451274729.jpg-object1/object11_man_goggles_05s.jpg-word0/word00_d_door6_2.wav,0.0,100.33941392879933,0.0,1.0,1.2294337004423141,0.0,101.57348045893013,100.34373441338539,4.0,96.0,1.0,1.0,0.0,wild-man-d
7.0,7.0,23.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,104.38414426892996,-1.0,1.0,0.5028309728950262,1.0,104.90143158100545,104.39820533897728,4.0,100.0,0.0,1.0,1.0,st-st-st
7.0,7.0,24.0,1.0,1.0,animal0/animal00_dom_OIP-f_bwzSUOyIgmE8E7dMKtKQHaFj.jpeg-object0/object01_man_tortellini_04s.jpg-word0/word00_d_door17.wav,0.0,108.51400320976973,1.0,1.0,1.62176257930696,1.0,110.14143892098218,108.5193780772388,4.0,104.0,0.0,1.0,1.0,dom-man-d
7.0,7.0,25.0,1.0,2.0,animal0/animal00_dom_OIP-xUEoFGJ53ilc5MrjlmcjVQHaFj.jpeg-object0/object00_nat_pear_10s.jpg-word1/word11_l_lose3_2.wav,2.0,112.6298022037372,0.0,1.0,1.268248850479722,1.0,113.90942819137126,112.64086958579719,4.0,108.0,0.0,0.0,1.0,dom-nat-l
7.0,7.0,26.0,1.0,7.0,animal1/animal11_wild_8_elephant.jpg-object1/object10_nat_wood_13s.jpg-word0/word00_d_door15_2.wav,15.0,116.79046251997352,1.0,1.0,1.8179229386150837,1.0,118.61345697380602,116.7951834378764,4.0,112.0,0.0,1.0,1.0,wild-nat-d
7.0,7.0,27.0,1.0,8.0,animal1/animal11_wild_OIP-vDZrYhw3HRgng_fWBjmGqAHaFi.jpeg-object1/object11_man_tripod_05s.jpg-word1/word10_d_dig6_2.wav,56.0,120.88448141608387,0.0,0.0,1.5853409171104431,1.0,122.48537042178214,120.89974900241941,4.0,116.0,1.0,1.0,0.0,wild-man-d
7.0,7.0,28.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,124.94017981551588,-1.0,0.0,0.5950713120400906,1.0,125.54958821646869,124.95418552774936,4.0,120.0,1.0,1.0,0.0,st-st-st
7.0,7.0,29.0,1.0,2.0,animal0/animal00_dom_OIP-pDfJJfatzKLMPXT22lXGuwHaFj.jpeg-object0/object01_man_shortbread_06s.jpg-word1/word10_d_dig15.wav,0.0,129.0753306923434,0.0,1.0,1.3290225248783827,1.0,130.42147215735167,129.0921351565048,4.0,124.0,1.0,0.0,1.0,dom-man-d
7.0,7.0,30.0,1.0,2.0,animal0/animal00_dom_OIP-9e92-_qJlNI8J8gPtcm4swHaFj.jpeg-object0/object01_man_quesadilla_10s.jpg-word1/word10_d_dig8_2.wav,10.0,133.22157715260983,0.0,1.0,1.2706379676237702,1.0,134.50124449655414,133.23032209277153,4.0,128.0,0.0,0.0,1.0,dom-man-d
7.0,7.0,31.0,1.0,5.0,animal1/animal10_dom_00000070_008.jpg-object0/object00_nat_macadamia_12n.jpg-word0/word00_d_door15.wav,13.0,137.32395919412374,0.0,1.0,1.4785376628860831,1.0,138.81335721723735,137.3345259493217,4.0,132.0,0.0,0.0,1.0,dom-nat-d
7.0,7.0,32.0,1.0,6.0,animal1/animal11_wild_20_elephant.jpg-object0/object00_nat_pepper2_09s.jpg-word1/word11_l_lose1.wav,38.0,142.15529137756675,1.0,0.0,1.5518028913065791,1.0,143.7253271881491,142.17325411736965,4.0,136.0,1.0,0.0,0.0,wild-nat-l
7.0,7.0,33.0,1.0,9.0,stat/stat_1.png-stat/stat_1.png-300,-1.0,146.21383595932275,-1.0,1.0,0.5134761026129127,1.0,146.74149745050818,146.22768305335194,4.0,140.0,0.0,0.0,1.0,st-st-st
7.0,7.0,34.0,1.0,4.0,animal0/animal00_dom_OIP-uoYtaNjuM3dq1jLSMVrSpgHaFj.jpeg-object1/object10_nat_pine_tree_09s.jpg-word1/word10_d_dig7.wav,0.0,150.81823611725122,1.0,1.0,1.380523950792849,1.0,152.2136565670371,150.832799683325,4.0,144.0,1.0,1.0,1.0,dom-nat-d
